7.33563	0.657787	
8.90799	2.65871	
7.81596	1.48944	
9.13955	4.13813	
8.58275	2.31734	
13.5478	1.34332	
13.8352	16.5518	
1.20553	3.49916	
2.73085	5.77892	
3.54159	2.61907	
15.4687	10.7051	
7.49151	2.5577	
9.58624	5.73082	
9.35676	4.10267	
10.6995	2.43422	
10.374	4.16354	
16.3523	0.415246	
15.1112	5.78227	
1.47468	6.64106	
15.8835	4.75322	
4.4893	2.7199	
7.76126	7.37437	
6.62107	5.39414	
11.9035	3.86736	
12.2854	7.0926	
12.7523	4.90778	
13.4838	3.12283	
13.2368	7.96158	
6.3075	10.0039	
2.69991	9.89658	
4.80584	7.82868	
6.00961	11.2404	
11.1199	5.46865	
11.6088	7.65792	
12.8426	8.09563	
13.9754	6.10188	
13.7733	4.32985	
9.46271	4.91228	
0.311713	8.36165	
2.97599	7.51199	
7.68757	9.59448	
5.51484	4.2899	
7.94275	8.23594	
9.00898	6.53143	
8.99159	9.70325	
14.9786	9.3474	
10.7963	8.83274	
6.76201	8.75427	
3.78206	10.8932	
2.08911	9.25184	
5.32149	11.6246	
9.55262	10.5691	
9.97073	10.1623	
7.5195	8.74904	
12.9335	10.4466	
14.0494	14.5617	
3.21733	9.5673	
0.704281	12.0207	
1.6698	12.1564	
3.32205	12.7712	
6.94495	12.569	
8.83303	12.1049	
10.135	12.3849	
8.45857	14.7511	
9.06303	11.7821	
13.649	10.3898	
15.1222	9.97874	
0.449939	14.8032	
1.82379	14.7397	
4.14329	14.0096	
5.37481	13.4823	
6.2934	13.4561	
7.7033	13.4183	
11.1835	9.8838	
12.1638	10.2621	
13.9322	15.5655	
14.7826	14.5855	
14.4713	11.4052	
0.0301317	15.9871	
3.39345	13.638	
4.94987	16.2065	
7.14569	14.2486	
10.839	14.9303	
11.7829	16.9321	
11.8761	14.5323	
15.3056	9.45651	
16.0205	14.5472	
16.7703	2.82282	
8.51354	1.14924	
4.46589	10.9308	
5.60626	2.60041	
8.7722	15.7391	
5.18389	0.203068	
8.33721	16.703	
10.0696	11.9493	
15.5877	1.35447	
16.6276	15.3335	

13.1323	7.49753	
3.03559	3.34792	
0.920462	2.31658	
7.28492	0.894034	
9.06062	2.69575	
7.74725	1.37116	
9.13384	4.16126	
8.52185	2.29738	
13.5378	1.3318	
13.8347	16.4163	
1.20481	3.49781	
2.37944	5.7888	
3.51082	2.5979	
15.1452	10.899	
7.43984	2.51035	
9.62789	5.71173	
9.24332	4.07467	
10.673	2.33578	
10.3496	4.17016	
16.4115	0.29081	
15.1372	5.84071	
1.45077	6.6675	
15.7804	4.75382	
4.43783	2.68779	
7.68927	7.42216	
6.58701	5.40891	
11.9848	3.7952	
12.3316	7.13474	
12.8052	4.88832	
13.4867	3.13194	
13.5307	8.06714	
6.35896	10.1183	
2.66259	9.87414	
4.79317	7.88738	
5.97634	11.3782	
11.1526	5.3408	
11.6284	7.74091	
12.9156	8.18399	
14.0064	6.10609	
13.7593	4.27328	
9.33975	4.90491	
0.484676	8.33137	
2.9798	7.47941	
7.72577	9.53881	
5.49043	4.25443	
7.9656	8.22196	
8.9035	6.48415	
8.90744	9.85165	
15.0244	9.34513	
10.7663	8.76628	
6.7647	8.6434	
3.82118	10.9398	
2.06294	9.16989	
5.31661	11.6301	
9.59963	10.5101	
9.87583	10.1882	
7.58713	8.64141	
12.9923	10.4725	
14.0721	14.6573	
4.04986	9.48784	
0.621844	12.0052	
1.66611	12.1518	
3.37335	12.774	
6.93542	12.5871	
8.92432	12.1531	
10.2458	12.4692	
8.41136	14.7961	
8.95281	11.7439	
13.6393	10.3926	
14.6305	9.96383	
0.33218	14.8901	
1.83455	14.7509	
4.08163	14.0218	
5.41313	13.4942	
6.18342	13.5405	
7.69214	13.4192	
11.1797	9.7782	
12.2742	10.1376	
14.0003	15.6389	
14.7454	14.5788	
14.4054	11.4163	
16.9302	15.7118	
3.38995	13.6557	
4.93124	16.3571	
7.23499	14.2422	
10.8455	14.9461	
11.8304	0.0768108	
11.886	14.5396	
15.4578	9.709	
16.0418	14.4446	
16.7324	2.86785	
8.62888	0.816231	
4.47085	11.1032	
5.69214	2.6156	
8.76058	15.716	
5.15076	0.158007	
8.4021	16.4384	
10.1289	11.8917	
15.5236	1.76962	
0.159585	15.3352	

12.6053	7.27706	
3.03877	3.37681	
0.897138	2.29005	
7.22684	1.11761	
9.22021	2.74052	
7.67853	1.26966	
9.11945	4.16951	
8.45301	2.27037	
13.5279	1.32093	
13.832	16.2945	
1.20542	3.49612	
2.03289	5.79874	
3.48158	2.56059	
14.8354	11.0946	
7.38883	2.46361	
9.67498	5.70771	
9.13117	4.02789	
10.6468	2.23883	
10.3267	4.17707	
16.47	0.168905	
15.1627	5.89812	
1.42742	6.69346	
15.6785	4.75469	
4.39618	2.65724	
7.61354	7.45248	
6.55336	5.42339	
12.0651	3.72428	
12.3847	7.16397	
12.8573	4.86888	
13.4895	3.14121	
13.8313	8.17677	
6.40981	10.2312	
2.6322	9.86713	
4.78063	7.94527	
5.95781	11.507	
11.1846	5.21452	
11.6357	7.83328	
12.9686	8.28423	
14.0372	6.11017	
13.7453	4.21735	
9.22217	4.91352	
0.655227	8.30152	
2.98353	7.44724	
7.76652	9.50098	
5.46645	4.21943	
8.00128	8.21557	
8.79775	6.43994	
8.81977	9.99416	
15.0641	9.32524	
10.7368	8.70052	
6.75098	8.5343	
3.84528	10.9835	
2.02526	9.07636	
5.29918	11.6432	
9.64163	10.4635	
9.79116	10.2061	
7.659	8.52765	
13.0516	10.5051	
14.0798	14.7486	
4.87493	9.40747	
0.536997	11.9895	
1.66606	12.1479	
3.42302	12.7582	
6.92608	12.6047	
9.01193	12.2084	
10.3569	12.5631	
8.36346	14.8375	
8.84517	11.6975	
13.6439	10.3945	
14.1313	9.96135	
16.8993	14.9617	
1.84498	14.7619	
4.03623	14.0413	
5.43539	13.5056	
6.09061	13.6245	
7.6842	13.4147	
11.1749	9.6739	
12.3681	10.0099	
14.0695	15.7023	
14.724	14.5718	
14.3351	11.4304	
16.9212	15.4544	
3.37217	13.684	
4.90955	16.7456	
7.31984	14.2412	
10.8518	14.9616	
11.8773	0.17017	
11.8959	14.5468	
15.6247	9.95532	
16.0566	14.3416	
16.6895	2.91211	
8.75111	0.485436	
4.48858	11.2741	
5.77703	2.63059	
8.75455	15.687	
5.12146	16.822	
8.46205	16.1828	
10.1869	11.8243	
15.4595	2.17949	
0.866627	15.3374	

12.0957	7.05074	
3.03396	3.41843	
0.878169	2.26449	
7.16065	1.3309	
9.38891	2.7931	
7.61918	1.17776	
9.10097	4.16412	
8.37356	2.23538	
13.5183	1.31052	
13.8253	16.1884	
1.20722	3.49411	
1.69313	5.80841	
3.4487	2.50946	
14.543	11.2797	
7.3385	2.41741	
9.72838	5.71838	
9.02049	3.96154	
10.621	2.14382	
10.304	4.18421	
16.5274	0.0501195	
15.1878	5.95417	
1.40452	6.71912	
15.5785	4.75583	
4.36754	2.62862	
7.53226	7.46561	
6.52028	5.43751	
12.1441	3.65495	
12.4347	7.18435	
12.9082	4.84967	
13.4921	3.15039	
14.1431	8.28623	
6.45972	10.3421	
2.60686	9.86686	
4.76828	8.00214	
5.95367	11.6289	
11.2158	5.09043	
11.6374	7.92907	
13.0041	8.39405	
14.0674	6.11412	
13.7316	4.16244	
9.10568	4.94014	
0.822573	8.27226	
2.98712	7.41566	
7.80793	9.47346	
5.44299	4.18506	
8.05061	8.21839	
8.69357	6.39706	
8.72447	10.1286	
15.0978	9.2888	
10.7078	8.6354	
6.72135	8.42741	
3.85518	11.0216	
1.98297	8.97837	
5.27754	11.6648	
9.68455	10.429	
9.71561	10.2182	
7.73714	8.41407	
13.1117	10.5477	
14.0735	14.8349	
5.68383	9.32843	
0.453058	11.9739	
1.66677	12.1441	
3.47195	12.7269	
6.91658	12.6221	
9.09969	12.2723	
10.4685	12.6689	
8.3132	14.8713	
8.73842	11.642	
13.6538	10.4005	
13.641	9.96083	
16.3444	15.0146	
1.85547	14.7725	
4.00619	14.0679	
5.44225	13.515	
6.01495	13.7086	
7.6822	13.3982	
11.1703	9.57214	
12.4454	9.87589	
14.1414	15.7567	
14.7172	14.5626	
14.2549	11.4512	
0.346119	15.2177	
3.34015	13.7199	
4.88391	0.348777	
7.39728	14.2523	
10.8579	14.9769	
11.9232	0.261715	
11.9056	14.5539	
15.8016	10.2052	
16.0671	14.2397	
16.6423	2.95535	
8.87221	0.164111	
4.51037	11.4419	
5.86014	2.64537	
8.75793	15.6533	
5.0971	16.3695	
8.51461	15.9399	
10.2404	11.7442	
15.3967	2.58154	
1.35463	15.3414	

11.5884	6.82145	
3.02577	3.4663	
0.862565	2.23949	
7.08537	1.54309	
9.56124	2.84866	
7.56962	1.08693	
9.0824	4.14629	
8.29077	2.19743	
13.5087	1.30022	
13.8129	16.0932	
1.21003	3.49175	
1.35621	5.81438	
3.40703	2.45063	
14.2599	11.4584	
7.28759	2.37138	
9.78579	5.73606	
8.90889	3.88091	
10.5952	2.04935	
10.2808	4.19162	
16.5842	16.8823	
15.2127	6.00968	
1.3805	6.74851	
15.4787	4.75726	
4.35145	2.60167	
7.44238	7.46154	
6.4873	5.45149	
12.2229	3.58614	
12.4876	7.20386	
12.9584	4.83064	
13.4944	3.15879	
14.4601	8.39509	
6.50928	10.4525	
2.58303	9.8685	
4.75601	8.05887	
5.96357	11.7483	
11.2467	4.96664	
11.6364	8.02784	
13.0328	8.50547	
14.0974	6.11797	
13.7184	4.10831	
8.98788	4.98599	
0.98933	8.24317	
2.99065	7.38422	
7.84945	9.44893	
5.4197	4.15079	
8.11455	8.23041	
8.58994	6.35429	
8.62124	10.2595	
15.1273	9.24647	
10.6787	8.56953	
6.68441	8.32102	
3.85149	11.0522	
1.93929	8.87888	
5.25722	11.6937	
9.7301	10.4023	
9.64591	10.2259	
7.8162	8.30614	
13.1652	10.6075	
14.0532	14.9157	
6.48842	9.24976	
0.369633	11.9585	
1.66739	12.1403	
3.52123	12.6886	
6.9066	12.6393	
9.19295	12.3478	
10.5824	12.7869	
8.25633	14.892	
8.62704	11.5746	
13.6717	10.4128	
13.1619	9.94722	
15.944	15.0699	
1.8723	14.7764	
3.99029	14.1015	
5.43613	13.5212	
5.95294	13.7954	
7.68663	13.3657	
11.1662	9.47183	
12.5114	9.73371	
14.2194	15.81	
14.724	14.549	
14.1668	11.4766	
0.626945	14.9887	
3.29385	13.7556	
4.85502	0.807007	
7.46796	14.2796	
10.8641	14.9921	
11.9689	0.352845	
11.9152	14.5609	
15.9825	10.4588	
16.0703	14.1282	
16.5908	2.9982	
8.99269	16.7994	
4.53056	11.6108	
5.94281	2.66015	
8.77354	15.6231	
5.07622	16.0126	
8.56151	15.7024	
10.2902	11.6517	
15.3343	2.98178	
1.78274	15.3522	

11.0682	6.58515	
3.01661	3.51666	
0.849365	2.21459	
6.9975	1.75619	
9.7362	2.90564	
7.52943	0.9894	
9.06749	4.11611	
8.20789	2.15813	
13.4989	1.28983	
13.7929	16.0041	
1.21377	3.48904	
1.01611	5.81161	
3.35649	2.38783	
13.9771	11.6369	
7.2362	2.333	
9.84507	5.75573	
8.79341	3.79142	
10.5688	1.95387	
10.2568	4.19936	
16.6416	16.7633	
15.238	6.06557	
1.35531	6.78727	
15.3777	4.75898	
4.34442	2.57577	
7.34392	7.44295	
6.45385	5.46558	
12.3031	3.51667	
12.5489	7.22675	
13.0085	4.81181	
13.4957	3.16417	
14.7815	8.50495	
6.55933	10.5642	
2.55911	9.87042	
4.74359	8.11633	
5.98808	11.8693	
11.2778	4.8411	
11.6348	8.12914	
13.0608	8.61858	
14.1278	6.12182	
13.7064	4.0561	
8.86678	5.05021	
1.15829	8.21369	
2.99418	7.35242	
7.89148	9.42436	
5.39619	4.11602	
8.18962	8.24613	
8.48521	6.31079	
8.5126	10.3917	
15.157	9.20331	
10.6484	8.50143	
6.64618	8.21028	
3.83417	11.0733	
1.89481	8.77785	
5.2376	11.7259	
9.7782	10.3801	
9.57753	10.2298	
7.89452	8.20754	
13.208	10.6869	
14.017	14.9904	
7.30147	9.17329	
0.285517	11.9429	
1.66777	12.1365	
3.57149	12.6476	
6.89571	12.6565	
9.29439	12.4347	
10.6982	12.9095	
8.1877	14.8911	
8.50794	11.4955	
13.7061	10.4313	
12.6835	9.91436	
15.5719	15.1372	
1.89426	14.7692	
3.9885	14.1425	
5.41845	13.5225	
5.90188	13.888	
7.69542	13.3203	
11.1629	9.3717	
12.5674	9.58447	
14.3079	15.8703	
14.7449	14.5289	
14.0733	11.5039	
0.887689	14.7578	
3.23248	13.7866	
4.82515	1.24689	
7.53403	14.3188	
10.8704	15.0074	
12.0153	0.44511	
11.9249	14.5681	
16.1661	10.7161	
16.0705	14.0028	
16.5349	3.04145	
9.11447	16.4836	
4.54932	11.7887	
6.02658	2.67513	
8.80375	15.6026	
5.05571	15.6751	
8.60721	15.472	
10.3393	11.5547	
15.2715	3.38694	
2.20472	15.3743	

10.5463	6.34805	
3.00735	3.56723	
0.838123	2.19005	
6.8968	1.96626	
9.9113	2.9631	
7.49784	0.882893	
9.05954	4.07857	
8.12773	2.11796	
13.489	1.27944	
13.7632	15.9199	
1.21825	3.48601	
0.675342	5.8035	
3.30101	2.32389	
13.6939	11.8161	
7.18566	2.30793	
9.90445	5.77556	
8.67349	3.69523	
10.5422	1.85853	
10.2323	4.20722	
16.699	16.6441	
15.2635	6.1212	
1.33057	6.83156	
15.2764	4.76088	
4.34244	2.55065	
7.23992	7.41346	
6.42034	5.47963	
12.3839	3.44731	
12.6117	7.25062	
13.0575	4.79387	
13.4946	3.16028	
15.0983	8.6066	
6.6094	10.676	
2.53509	9.87219	
4.73117	8.17383	
6.028	11.9925	
11.3086	4.71527	
11.634	8.23045	
13.0887	8.73164	
14.1582	6.12561	
13.6976	4.01208	
8.74364	5.12798	
1.32316	8.18072	
2.99764	7.32061	
7.93963	9.40182	
5.37273	4.08113	
8.27158	8.2629	
8.38058	6.26702	
8.40251	10.5238	
15.1913	9.16849	
10.6164	8.4315	
6.60757	8.09627	
3.80947	11.0883	
1.85473	8.68024	
5.21744	11.7564	
9.82939	10.3617	
9.50743	10.2303	
7.9717	8.1184	
13.2439	10.7835	
13.9632	15.0599	
8.10778	9.09831	
0.202154	11.9272	
1.66791	12.1326	
3.62203	12.6063	
6.8836	12.6729	
9.39789	12.5241	
10.814	13.0323	
8.11175	14.8732	
8.38729	11.4138	
13.7572	10.4507	
12.2023	9.86978	
15.2043	15.2083	
1.91562	14.7498	
4.00206	14.1907	
5.39016	13.5171	
5.86151	13.9873	
7.7065	13.2697	
11.161	9.27335	
12.6164	9.42954	
14.4096	15.9392	
14.7796	14.4996	
13.9794	11.5296	
1.1446	14.5269	
3.15572	13.8105	
4.79514	1.68411	
7.5904	14.3569	
10.8768	15.0227	
12.0617	0.537478	
11.9345	14.5753	
16.3493	10.9736	
16.0701	13.8744	
16.476	3.08471	
9.23794	16.1722	
4.5607	11.9729	
6.11069	2.69001	
8.84488	15.5887	
5.03525	15.3405	
8.6558	15.2537	
10.3879	11.4571	
15.2088	3.79249	
2.62822	15.4087	

10.0284	6.11461	
2.99816	3.61755	
0.828317	2.16585	
6.78913	2.16921	
10.0864	3.0209	
7.46841	0.77421	
9.05962	4.0444	
8.05243	2.07653	
13.4791	1.26904	
13.7192	15.8459	
1.22332	3.4827	
0.33443	5.79442	
3.24355	2.25976	
13.4066	11.9992	
7.13513	2.29324	
9.95955	5.7914	
8.54693	3.5916	
10.5154	1.76343	
10.2075	4.21506	
16.7565	16.5249	
15.289	6.17657	
1.30596	6.87708	
15.1751	4.76614	
4.34098	2.52846	
7.13702	7.3748	
6.38678	5.49363	
12.4651	3.37813	
12.6746	7.27488	
13.105	4.77748	
13.4895	3.14033	
15.4111	8.69615	
6.65948	10.7879	
2.51098	9.87376	
4.71875	8.23134	
6.08416	12.1196	
11.3393	4.58927	
11.6348	8.33162	
13.1212	8.83741	
14.1884	6.12934	
13.6941	3.98241	
8.61992	5.20981	
1.47721	8.13807	
3.00103	7.28884	
7.99056	9.38436	
5.34933	4.04615	
8.36088	8.27467	
8.27603	6.22304	
8.29227	10.6481	
15.2297	9.14582	
10.5817	8.35944	
6.565	7.98646	
3.78337	11.1022	
1.8257	8.59222	
5.19499	11.78	
9.88596	10.3465	
9.43209	10.228	
8.04573	8.02979	
13.27	10.8885	
13.8995	15.119	
8.90867	9.02797	
0.120683	11.9115	
1.66788	12.1287	
3.67271	12.565	
6.86988	12.6883	
9.5018	12.6136	
10.9296	13.155	
8.03334	14.8515	
8.26646	11.3393	
13.8198	10.4647	
11.7163	9.82945	
14.844	15.2885	
1.9422	14.7232	
4.02973	14.2454	
5.3517	13.5028	
5.8313	14.0954	
7.71947	13.2186	
11.1608	9.17727	
12.6635	9.27414	
14.526	16.0147	
14.8172	14.4551	
13.8898	11.5515	
1.38983	14.2935	
3.06502	13.8279	
4.76655	2.1185	
7.6352	14.3862	
10.8833	15.038	
12.1082	0.629904	
11.9439	14.5825	
16.5309	11.2313	
16.0692	13.7456	
16.4149	3.12801	
9.36801	15.8732	
4.55947	12.1614	
6.19451	2.70523	
8.88723	15.5717	
5.01479	15.0061	
8.71014	15.0402	
10.4361	11.3594	
15.146	4.1949	
3.05796	15.4526	

9.51532	5.8887	
2.98902	3.66761	
0.819531	2.14192	
6.68199	2.36106	
10.2615	3.07902	
7.43922	0.66556	
9.06954	4.01845	
7.9843	2.03325	
13.4691	1.25861	
13.6568	15.7849	
1.22889	3.47913	
16.9434	5.78536	
3.18562	2.19571	
13.1111	12.19	
7.0844	2.28472	
10.0094	5.79934	
8.41099	3.47909	
10.4885	1.6685	
10.1825	4.2228	
16.8139	16.4057	
15.3148	6.23175	
1.28131	6.92297	
15.0744	4.78343	
4.33271	2.51562	
7.04371	7.32382	
6.35316	5.50759	
12.5461	3.30929	
12.7375	7.29941	
13.1504	4.76354	
13.4806	3.10272	
15.725	8.77519	
6.70964	10.9002	
2.48678	9.87519	
4.70633	8.28889	
6.15075	12.249	
11.3698	4.46302	
11.6386	8.43027	
13.1625	8.93281	
14.2184	6.13298	
13.6969	3.96756	
8.49636	5.29189	
1.62239	8.08522	
3.0043	7.2571	
8.03604	9.37155	
5.32597	4.01103	
8.45391	8.27865	
8.17133	6.17932	
8.18246	10.7576	
15.2672	9.13371	
10.544	8.28491	
6.51219	7.88776	
3.75724	11.1163	
1.8058	8.51407	
5.17306	11.7933	
9.95068	10.3342	
9.34828	10.2231	
8.11403	7.93744	
13.2796	10.996	
13.8327	15.1617	
9.71722	8.96605	
16.8668	11.9008	
1.6677	12.1248	
3.72091	12.525	
6.85639	12.7042	
9.60599	12.7031	
11.0453	13.2779	
7.95076	14.8329	
8.14516	11.2793	
13.8936	10.4707	
11.2284	9.79987	
14.4954	15.376	
1.9805	14.7013	
4.06303	14.3026	
5.30304	13.4772	
5.81105	14.2148	
7.73484	13.1687	
11.1562	9.08061	
12.7076	9.12333	
14.654	16.1032	
14.8531	14.394	
13.8137	11.5718	
1.62228	14.0532	
2.96882	13.8428	
4.7452	2.54403	
7.67063	14.4056	
10.89	15.0532	
12.1548	0.722485	
11.9532	14.5898	
16.8354	11.4841	
16.0681	13.6169	
16.3522	3.17138	
9.50757	15.5834	
4.54746	12.3553	
6.2701	2.72747	
8.92531	15.5556	
4.99426	14.6711	
8.77285	14.8229	
10.4841	11.2614	
15.0825	4.58577	
3.48947	15.4983	

9.00035	5.6682	
2.97995	3.7172	
0.811519	2.11838	
6.57733	2.54279	
10.4358	3.13705	
7.41022	0.557695	
9.09161	4.00291	
7.92554	1.98771	
13.4589	1.2482	
13.5773	15.7382	
1.2348	3.47534	
16.604	5.77643	
3.12815	2.13219	
12.8075	12.3882	
7.03837	2.276	
10.0634	5.80284	
8.26365	3.35677	
10.4616	1.57421	
10.1577	4.23051	
16.8712	16.2869	
15.3404	6.28644	
1.25698	6.96898	
14.9742	4.80858	
4.31581	2.50656	
6.96234	7.26091	
6.31968	5.52147	
12.6228	3.24197	
12.8001	7.32404	
13.1927	4.75363	
13.4715	3.04663	
16.044	8.84532	
6.75973	11.0123	
2.46264	9.87649	
4.69399	8.34615	
6.21021	12.3722	
11.3999	4.33718	
11.6509	8.51788	
13.213	9.02122	
14.2481	6.13646	
13.7071	3.96635	
8.37508	5.36882	
1.76126	8.02298	
3.00741	7.22558	
8.08032	9.35958	
5.30275	3.9759	
8.55218	8.28607	
8.0655	6.14047	
8.07397	10.8536	
15.2979	9.13022	
10.5048	8.20729	
6.44842	7.80159	
3.73139	11.1307	
1.79172	8.44561	
5.16036	11.7954	
10.026	10.3239	
9.25342	10.2157	
8.17501	7.83953	
13.266	11.1016	
13.7571	15.1866	
10.5219	8.90798	
16.5133	11.8997	
1.66776	12.1209	
3.75654	12.4884	
6.85077	12.7255	
9.70985	12.7922	
11.1603	13.4002	
7.86016	14.8217	
8.02371	11.232	
13.9793	10.4665	
10.7468	9.78427	
14.1659	15.46	
2.0283	14.6903	
4.09563	14.3594	
5.24461	13.4385	
5.80485	14.3446	
7.75312	13.121	
11.1412	8.98461	
12.7427	8.97867	
14.79	16.2078	
14.8892	14.3231	
13.758	11.5953	
1.84424	13.8027	
2.87193	13.8574	
4.73257	2.96397	
7.69899	14.4154	
10.8967	15.0683	
12.2014	0.814741	
11.9622	14.5971	
0.336214	11.7262	
16.0668	13.4888	
16.2886	3.21457	
9.65825	15.2991	
4.53483	12.5547	
6.32948	2.76146	
8.95548	15.5491	
4.97117	14.3399	
8.84658	14.5946	
10.5319	11.164	
15.0189	4.96711	
3.91919	15.5438	

8.4872	5.4523	
2.97092	3.76646	
0.804057	2.09514	
6.47104	2.7213	
10.6096	3.19498	
7.38135	0.450394	
9.12044	3.99318	
7.87681	1.93936	
13.4486	1.23778	
13.481	15.7095	
1.241	3.47135	
16.2652	5.76758	
3.07118	2.06909	
12.5025	12.5877	
7.00461	2.25852	
10.1251	5.80548	
8.10973	3.22894	
10.4349	1.48036	
10.1334	4.23832	
16.9282	16.1686	
15.3662	6.34061	
1.23314	7.01517	
14.8735	4.83441	
4.29002	2.49261	
6.8925	7.18663	
6.28632	5.53532	
12.6866	3.17811	
12.8625	7.34879	
13.2306	4.75009	
13.4723	2.97496	
16.3744	8.90846	
6.81002	11.1244	
2.43855	9.87768	
4.68172	8.40323	
6.25651	12.4872	
11.4297	4.21155	
11.674	8.59413	
13.273	9.10769	
14.2776	6.13965	
13.7247	3.97131	
8.25214	5.42828	
1.89742	7.95166	
3.0103	7.19427	
8.12457	9.34769	
5.27973	3.9408	
8.65744	8.3015	
7.954	6.11582	
7.96675	10.9395	
15.3161	9.13351	
10.4666	8.11733	
6.37396	7.72728	
3.70575	11.1455	
1.78007	8.38629	
5.15561	11.7891	
10.1099	10.3168	
9.14423	10.2061	
8.22796	7.73369	
13.2317	11.2048	
13.6749	15.194	
11.3129	8.85538	
16.3503	11.9048	
1.66794	12.1171	
3.77612	12.4527	
6.85494	12.7531	
9.81352	12.881	
11.275	13.5223	
7.76398	14.82	
7.90153	11.1942	
14.0747	10.4534	
10.2693	9.78489	
13.8561	15.5335	
2.08163	14.6931	
4.1165	14.4155	
5.18348	13.3899	
5.81727	14.4771	
7.77494	13.0755	
11.1266	8.88887	
12.7677	8.83579	
14.9311	16.3233	
14.9253	14.2511	
13.7156	11.6277	
2.05887	13.5388	
2.7765	13.8723	
4.72866	3.38739	
7.72285	14.4162	
10.9033	15.0832	
12.248	0.906817	
11.9709	14.6043	
0.595788	11.9615	
16.0654	13.3612	
16.2244	3.25762	
9.82258	15.0139	
4.52982	12.761	
6.36842	2.80984	
8.97404	15.5572	
4.9439	14.0174	
8.92784	14.3535	
10.581	11.0691	
14.9559	5.34688	
4.34761	15.5887	

7.9837	5.22965	
2.96183	3.81599	
0.796914	2.07193	
6.35731	2.90558	
10.7848	3.25362	
7.35226	0.342381	
9.14971	3.98416	
7.83808	1.88715	
13.4378	1.22725	
13.3699	15.6964	
1.24747	3.46714	
15.9239	5.75827	
3.01405	2.00567	
12.1949	12.7889	
6.98425	2.22635	
10.1886	5.80789	
7.95324	3.09883	
10.4079	1.38581	
10.11	4.24645	
0.0356932	16.0492	
15.3922	6.39581	
1.20934	7.06207	
14.7705	4.85381	
4.25746	2.47034	
6.83321	7.10032	
6.25273	5.54932	
12.7348	3.11806	
12.9254	7.37395	
13.263	4.75575	
13.4882	2.89363	
16.7157	8.96903	
6.86082	11.2376	
2.41424	9.8788	
4.66938	8.46076	
6.29002	12.5966	
11.4594	4.08464	
11.7146	8.65933	
13.3436	9.19807	
14.3065	6.14344	
13.7496	3.97193	
8.1268	5.47069	
2.03565	7.87047	
3.01293	7.16285	
8.16946	9.33569	
5.26233	3.91126	
8.77194	8.32783	
7.82799	6.11383	
7.85981	11.0191	
15.3263	9.1399	
10.4243	8.0163	
6.28807	7.66374	
3.68	11.1607	
1.7675	8.33539	
5.15265	11.7812	
10.1941	10.3113	
9.02163	10.1948	
8.27262	7.61631	
13.1841	11.3018	
13.5899	15.1839	
12.1025	8.80798	
16.2938	11.9116	
1.66835	12.1133	
3.78002	12.4126	
6.8676	12.7856	
9.91815	12.9706	
11.3907	13.6456	
7.66747	14.8269	
7.77726	11.1627	
14.1735	10.438	
9.79289	9.78603	
13.5589	15.6072	
2.13662	14.7009	
4.123	14.4755	
5.13046	13.3317	
5.84203	14.6132	
7.80133	13.0317	
11.1067	8.79886	
12.7825	8.68834	
15.0744	16.4417	
14.9616	14.1783	
13.6833	11.6695	
2.26324	13.264	
2.69134	13.891	
4.7253	3.81635	
7.74503	14.4082	
10.9103	15.0981	
12.2953	0.999758	
11.9794	14.6115	
0.75034	12.1971	
16.0638	13.2325	
16.1591	3.301	
9.99852	14.7224	
4.53414	12.9703	
6.3901	2.87265	
8.98296	15.5722	
4.9148	13.6996	
9.01069	14.1069	
10.6363	10.9828	
14.8944	5.73548	
4.77955	15.6336	

7.4866	4.99036	
2.95276	3.8655	
0.789992	2.04888	
6.23421	3.09912	
10.9599	3.31225	
7.32316	0.234325	
9.17661	3.97458	
7.81107	1.83057	
13.4268	1.2167	
13.2483	15.6969	
1.25403	3.46275	
15.5896	5.74145	
2.9571	1.94231	
11.8867	12.9904	
6.97496	2.17685	
10.2523	5.81017	
7.7961	2.96799	
10.3809	1.29114	
10.0894	4.25515	
0.0934147	15.9297	
15.417	6.46621	
1.18574	7.10937	
14.6651	4.861	
4.22343	2.44642	
6.78529	7.00208	
6.21921	5.56339	
12.7671	3.06269	
12.9884	7.39949	
13.2888	4.77212	
13.5199	2.80636	
0.10877	9.02922	
6.90422	11.3521	
2.38988	9.87987	
4.65707	8.51837	
6.31089	12.7013	
11.4891	3.95776	
11.7658	8.71594	
13.4255	9.29679	
14.3269	6.15372	
13.7817	3.96302	
8.00663	5.50138	
2.17821	7.77937	
3.01523	7.13159	
8.2148	9.3237	
5.25557	3.88691	
8.89608	8.36744	
7.68925	6.14015	
7.75543	11.0942	
15.3352	9.1468	
10.3805	7.9124	
6.19081	7.61176	
3.65431	11.1763	
1.75091	8.29375	
5.14988	11.7734	
10.275	10.3032	
8.88962	10.1864	
8.30766	7.48565	
13.1258	11.3909	
13.5074	15.1548	
12.8939	8.76567	
16.2509	11.9189	
1.67533	12.1091	
3.77128	12.3656	
6.88725	12.8212	
10.023	13.0606	
11.5066	13.7693	
7.57049	14.8425	
7.65772	11.1349	
14.2726	10.4225	
9.31911	9.77462	
13.2689	15.686	
2.19039	14.7113	
4.12462	14.5376	
5.09365	13.2716	
5.86904	14.75	
7.83316	12.9897	
11.0699	8.71463	
12.7924	8.53121	
15.2178	16.5605	
14.998	14.1054	
13.6615	11.7194	
2.45656	12.9781	
2.61881	13.9177	
4.71259	4.24205	
